step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
801,16.02,-0.11088361591100693,0.15306425094604492,4.809126853942871,0.28903380036354065,2.6666193662094884e-06,1.7090502524297335e-06,-2.4827089873724617e-05,-4.242462182446616e-06,9.457114356337115e-05,-4.39214454672765e-06,4.848937351198401e-06,5.930651241214946e-06,0.0,0.0,5.0,0.26861943168899677,2.384185791015625e-07,-2.980232238769531e-07,2.384185791015625e-07,-1.7881393432617188e-07,0.009688605554401875,7.1593692463357,False,False
802,16.04,-0.11088409274816513,0.15306413173675537,4.809126853942871,0.28903383016586304,2.7633166155283106e-06,1.620922944312042e-06,-2.422422039671801e-05,-4.405136223795125e-06,9.43876730161719e-05,-4.420458935783245e-06,4.8206229621428065e-06,6.054171535652131e-06,0.0,0.0,5.0,0.2686195605957551,1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,-1.7881393432617188e-07,0.009688605554401875,7.169057851890102,False,False
803,16.06,-0.11088456958532333,0.15306401252746582,4.809126853942871,0.2890340983867645,2.8556803499668604e-06,1.522059164926759e-06,-2.3608499759575352e-05,-4.545330739347264e-06,9.429564670426771e-05,-5.465868525789119e-06,4.415606781549286e-06,6.141366611700505e-06,0.0,0.0,5.0,0.26861968950335097,-1.0728836059570312e-06,1.5497207641601562e-06,0.0,1.430511474609375e-06,0.0096886046230793,7.178746456513181,False,False
804,16.080000000000002,-0.11088504642248154,0.15306389331817627,4.809126853942871,0.2890341877937317,2.9557395464507863e-06,1.4003762771608308e-06,-2.2981335860094987e-05,-4.6599056986451615e-06,9.434733510715887e-05,-6.702272003167309e-06,5.590099135588389e-06,5.825066182296723e-06,0.0,0.0,5.0,0.26861981841178434,-4.172325134277344e-07,2.384185791015625e-07,-3.5762786865234375e-07,4.76837158203125e-07,0.0096886046230793,7.188435061136261,False,False
805,16.1,-0.11088552325963974,0.15306377410888672,4.809126853942871,0.2890341877937317,3.070246521019726e-06,1.2694088127318537e-06,-2.234105886600446e-05,-4.744324542116374e-06,9.425530879525468e-05,-6.3943207351258025e-06,5.860382771061268e-06,5.737685569329187e-06,0.0,0.0,5.0,0.2686199473210552,-1.7881393432617188e-07,0.0,-6.556510925292969e-07,2.384185791015625e-07,0.0096886046230793,7.19812366575934,False,False
806,16.12,-0.11088594049215317,0.15306365489959717,4.809126853942871,0.2890341877937317,3.185000878147548e-06,1.1435857913966174e-06,-2.1686255422537215e-05,-4.798110239789821e-06,9.40587415243499e-05,-6.18782542005647e-06,5.6148337534978054e-06,5.593370588030666e-06,0.0,0.0,5.0,0.2686200516264532,1.1920928955078125e-07,-3.5762786865234375e-07,-5.960464477539062e-07,-3.5762786865234375e-07,0.0096886046230793,7.207812270382419,False,False
807,16.14,-0.1108863577246666,0.15306353569030762,4.809126853942871,0.2890341877937317,3.28820783579431e-06,1.0291944363416405e-06,-2.101744212268386e-05,-4.822754362976411e-06,9.38491357374005e-05,-5.251155016594566e-06,4.705662831838708e-06,5.576919647864997e-06,0.0,0.0,5.0,0.26862015593251165,-2.384185791015625e-07,-1.1920928955078125e-07,-5.960464477539062e-07,-2.384185791015625e-07,0.0096886046230793,7.2175008750054985,False,False
808,16.16,-0.11088677495718002,0.15306341648101807,4.809126853942871,0.2890341877937317,3.380156158527825e-06,9.261472655452962e-07,-2.0336412489996292e-05,-4.821613856620388e-06,9.35219504754059e-05,-5.053449058323167e-06,4.488995728024747e-06,5.558169505093247e-06,0.0,0.0,5.0,0.2686202602392305,2.384185791015625e-07,2.384185791015625e-07,-5.960464477539062e-07,-2.980232238769531e-07,0.0096886046230793,7.227189479628578,False,False
809,16.18,-0.11088719218969345,0.15306329727172852,4.809126853942871,0.2890341877937317,3.453456201896188e-06,8.270540661214909e-07,-1.9644845451693982e-05,-4.796602297574282e-06,9.332538320450112e-05,-4.855743100051768e-06,2.8408601338014705e-06,5.539419362321496e-06,0.0,0.0,5.0,0.2686203645466099,-1.1920928955078125e-07,-2.384185791015625e-07,-5.960464477539062e-07,1.1920928955078125e-07,0.0096886046230793,7.236878084251657,False,False
810,16.2,-0.1108875721693039,0.15306317806243896,4.809126853942871,0.2890341877937317,3.5153530006937217e-06,7.391603276118985e-07,-1.8946429918287322e-05,-4.750031166622648e-06,9.306350693805143e-05,-3.933515472454019e-06,3.348716518303263e-06,5.4586744226980954e-06,0.0,0.0,5.0,0.2686204534765038,2.384185791015625e-07,7.152557373046875e-07,-5.364418029785156e-07,-3.5762786865234375e-07,0.0096886046230793,7.246566688874736,False,False
811,16.22,-0.11088792979717255,0.15306305885314941,4.809126853942871,0.2890341877937317,3.56344230567629e-06,6.604381610486598e-07,-1.8241376892547123e-05,-4.684627583628753e-06,9.29453453863971e-05,-3.938601366826333e-06,1.4601196198782418e-06,5.360492650652304e-06,0.0,0.0,5.0,0.26862053318004453,-3.5762786865234375e-07,1.1920928955078125e-07,-6.556510925292969e-07,0.0,0.0096886046230793,7.256255293497816,False,False
812,16.240000000000002,-0.1108882874250412,0.15306293964385986,4.809126853942871,0.2890341877937317,3.586422735679662e-06,5.874970270269841e-07,-1.7534055587020703e-05,-4.602754415827803e-06,9.277491335524246e-05,-3.3554042602190748e-06,8.378695497412991e-07,5.246449291007593e-06,0.0,0.0,5.0,0.26862061288409067,-2.980232238769531e-07,1.1920928955078125e-07,-4.172325134277344e-07,-5.960464477539063e-08,0.0096886046230793,7.265943898120895,False,False
813,16.26,-0.11088864505290985,0.1530628204345703,4.809126853942871,0.2890341877937317,3.6067524433747167e-06,5.168023449186876e-07,-1.6826868886710145e-05,-4.506508958002087e-06,9.263061656383798e-05,-3.713963451446034e-06,1.1950446605624165e-06,5.1535971579141915e-06,0.0,0.0,5.0,0.2686206925886422,0.0,-1.1920928955078125e-07,-4.76837158203125e-07,-5.364418029785156e-07,0.009688603691756725,7.275632501812652,False,False
814,16.28,-0.11088898032903671,0.15306270122528076,4.809126853942871,0.2890341877937317,3.62480636795226e-06,4.4383224917510233e-07,-1.611980769666843e-05,-4.3954623833997175e-06,9.239487553713843e-05,-3.5829325497616082e-06,6.103404643909016e-07,5.265446816338226e-06,0.0,0.0,5.0,0.26862076306670546,0.0,4.76837158203125e-07,-5.960464477539062e-07,-5.960464477539063e-08,0.009688603691756725,7.2853211055044085,False,False
815,16.3,-0.11088927835226059,0.1530625820159912,4.809126853942871,0.2890341877937317,3.6247633943276014e-06,3.783813440350059e-07,-1.54145836859243e-05,-4.27053510065889e-06,9.228975250152871e-05,-2.9620659915963188e-06,-6.146333930701076e-07,5.160483851796016e-06,0.0,0.0,5.0,0.26862081816685995,-7.748603820800781e-07,4.76837158203125e-07,-6.556510925292969e-07,3.5762786865234375e-07,0.009688603691756725,7.295009709196165,False,False
816,16.32,-0.11088957637548447,0.15306246280670166,4.809126853942871,0.2890341877937317,3.6121598441241076e-06,3.188282278188126e-07,-1.4714227290824056e-05,-4.134405116928974e-06,9.211932047037408e-05,-2.9931452445453033e-06,-6.457126460190921e-07,4.9489935918245465e-06,0.0,0.0,5.0,0.26862087326738665,-3.5762786865234375e-07,1.1920928955078125e-07,-4.76837158203125e-07,-1.7881393432617188e-07,0.009688603691756725,7.304698312887922,False,False
817,16.34,-0.11088987439870834,0.1530623435974121,4.809126853942871,0.2890341877937317,3.5918044432037277e-06,2.5190033170474635e-07,-1.4020108210388571e-05,-3.987505351688014e-06,9.193584992317483e-05,-3.699524313560687e-06,-1.3897622466174653e-06,4.948404239257798e-06,0.0,0.0,5.0,0.2686209283682856,-2.384185791015625e-07,-2.980232238769531e-07,-5.364418029785156e-07,3.5762786865234375e-07,0.009688603691756725,7.314386916579679,False,False
818,16.36,-0.11089016497135162,0.15306222438812256,4.809126853942871,0.2890341877937317,3.571985644157394e-06,1.9002909823484515e-07,-1.3334043615031987e-05,-3.8291104829113465e-06,9.170010889647529e-05,-2.487486199242994e-06,-5.920969101680384e-07,4.842859198106453e-06,0.0,0.0,5.0,0.26862098039386206,-2.384185791015625e-07,5.960464477539062e-07,-4.76837158203125e-07,-2.980232238769531e-07,0.009688603691756725,7.324075520271435,False,False
819,16.38,-0.11089040338993073,0.153062105178833,4.809126853942871,0.2890341877937317,3.5511959595169174e-06,1.2342017896571633e-07,-1.265457376575796e-05,-3.660561105789384e-06,9.154277358902618e-05,-4.173291017650627e-06,-1.4868271591694793e-06,4.7605390136595815e-06,0.0,0.0,5.0,0.2686210108898851,2.384185791015625e-07,-8.940696716308594e-07,-5.364418029785156e-07,2.384185791015625e-07,0.009688603691756725,7.333764123963192,False,False
820,16.4,-0.11089064180850983,0.15306198596954346,4.809126853942871,0.2890341877937317,3.5212635793868685e-06,5.8592945606505964e-08,-1.1984043339907657e-05,-3.480002987998887e-06,9.132007107837126e-05,-2.3093068648449844e-06,-1.506354010416544e-06,4.761524905916303e-06,0.0,0.0,5.0,0.26862104138616916,-3.5762786865234375e-07,7.152557373046875e-07,-4.172325134277344e-07,-5.960464477539063e-08,0.009688603691756725,7.343452727654949,False,False
821,16.42,-0.11089088022708893,0.1530618667602539,4.809126853942871,0.2890341877937317,3.4856666388805024e-06,6.559988996457378e-09,-1.1322532373014838e-05,-3.290825588919688e-06,9.125418000621721e-05,-2.8938864033989375e-06,-2.053264097412466e-06,4.647481546271592e-06,0.0,0.0,5.0,0.2686210718827143,-2.980232238769531e-07,0.0,-4.76837158203125e-07,1.1920928955078125e-07,0.009688603691756725,7.353141331346706,False,False
822,16.44,-0.11089111864566803,0.15306174755096436,4.809126853942871,0.2890341877937317,3.4481722650525626e-06,-5.4904603530303575e-08,-1.0671312338672578e-05,-3.093136683673947e-06,9.110988321481273e-05,-3.2524455946258968e-06,-1.6960891571216052e-06,4.554629413178191e-06,0.0,0.0,5.0,0.26862110237952047,1.1920928955078125e-07,-2.384185791015625e-07,-5.960464477539062e-07,-5.960464477539063e-08,0.009688603691756725,7.362829935038462,False,False
823,16.46,-0.11089131981134415,0.15306168794631958,4.809126853942871,0.2890341877937317,3.4117945233447244e-06,-1.0357474877764616e-07,-1.003017314360477e-05,-2.8863396437373012e-06,9.091331594390795e-05,-1.6144821302077617e-06,-1.9416370378166903e-06,4.5374508772511035e-06,0.0,0.0,5.0,0.26862115146098303,-4.172325134277344e-07,1.0728836059570312e-06,-5.364418029785156e-07,-2.384185791015625e-07,0.009688603691756725,7.372518538730219,False,False
824,16.48,-0.11089149862527847,0.15306168794631958,4.809126853942871,0.2890341877937317,3.3474384508735966e-06,-1.4970987649576273e-07,-9.39984693104634e-06,-2.6740378871181747e-06,9.079515439225361e-05,-2.9989257654960966e-06,-4.493857886700425e-06,4.382480256026611e-06,0.0,0.0,5.0,0.2686212252784257,-4.76837158203125e-07,-3.5762786865234375e-07,-8.940696716308594e-07,1.3113021850585938e-06,0.009688603691756725,7.382207142421976,False,False
825,16.5,-0.1108916774392128,0.15306168794631958,4.809126853942871,0.2890341877937317,3.2710438517824514e-06,-1.8415089186873956e-07,-8.786471880739555e-06,-2.457058144500479e-06,9.074230183614418e-05,-4.450766084573843e-07,-3.145455366393435e-06,4.165347490925342e-06,0.0,0.0,5.0,0.26862129909596705,-7.748603820800781e-07,1.7881393432617188e-06,-8.940696716308594e-07,2.384185791015625e-07,0.00968860276043415,7.39189574518241,False,False
826,16.52,-0.11089185625314713,0.15306168794631958,4.809126853942871,0.2890341877937317,3.1898559882392874e-06,-2.1133020311481232e-07,-8.18822536530206e-06,-2.2396484382625204e-06,9.068944928003475e-05,-2.272773599543143e-06,-4.9731534090824425e-06,3.848490450764075e-06,0.0,0.0,5.0,0.2686213729136072,-2.980232238769531e-07,-4.172325134277344e-07,-1.0132789611816406e-06,1.1920928955078125e-06,0.00968860276043415,7.401584347942844,False,False
827,16.54,-0.11089203506708145,0.15306168794631958,4.809126853942871,0.2890341877937317,3.1013826173875714e-06,-2.3600068743689917e-07,-7.608566647832049e-06,-2.0211161881888984e-06,9.053211397258565e-05,-1.9419607610871026e-07,-3.874003596138209e-06,3.6048404581379145e-06,0.0,0.0,5.0,0.2686214467313461,-3.5762786865234375e-07,1.0728836059570312e-06,-9.5367431640625e-07,1.1920928955078125e-07,0.00968860276043415,7.411272950703278,False,False
828,16.56,-0.1108921691775322,0.15306168794631958,4.809126853942871,0.2890341877937317,3.0029864319658373e-06,-2.4347093585674884e-07,-7.0461142058775295e-06,-1.8050089920507162e-06,9.045312617672607e-05,-5.527544999495149e-07,-5.965390300843865e-06,3.360633854754269e-06,0.0,0.0,5.0,0.268621502094715,-6.556510925292969e-07,4.76837158203125e-07,-8.940696716308594e-07,1.1920928955078125e-06,0.00968860276043415,7.420961553463712,False,False
829,16.580000000000002,-0.11089228838682175,0.15306168794631958,4.809126853942871,0.2890341877937317,2.8927840958203888e-06,-2.4541859033888613e-07,-6.5044628172472585e-06,-1.5936262798277312e-06,9.036109986482188e-05,3.580460656849027e-07,-5.0545895646791905e-06,3.0685496312798932e-06,0.0,0.0,5.0,0.2686215513066452,-2.384185791015625e-07,9.5367431640625e-07,-7.152557373046875e-07,2.384185791015625e-07,0.00968860276043415,7.4306501562241465,False,False
830,16.6,-0.1108924075961113,0.15306168794631958,4.809126853942871,0.2890341877937317,2.7839607810165035e-06,-2.418437077267299e-07,-5.982760740153026e-06,-1.3886977967558778e-06,9.02168030734174e-05,-5.123880209012555e-10,-5.82752181799151e-06,2.87580223812256e-06,0.0,0.0,5.0,0.2686216005186192,-2.384185791015625e-07,1.0728836059570312e-06,-8.344650268554688e-07,7.152557373046875e-07,0.00968860276043415,7.440338758984581,False,False
831,16.62,-0.11089252680540085,0.15306168794631958,4.809126853942871,0.2890341877937317,2.658694029378239e-06,-2.4642474727443187e-07,-5.482836513692746e-06,-1.1902800451935036e-06,9.01770472410135e-05,-4.575164780362684e-07,-6.698897777823731e-06,2.578972271294333e-06,0.0,0.0,5.0,0.2686216497306372,-2.384185791015625e-07,3.5762786865234375e-07,-8.344650268554688e-07,1.3113021850585938e-06,0.00968860276043415,7.450027361745015,False,False
832,16.64,-0.1108926460146904,0.15306168794631958,4.809126853942871,0.2890341877937317,2.535183966756449e-06,-2.4058485337263846e-07,-5.0070984798367135e-06,-9.983928066503722e-07,9.015032992465422e-05,1.0415666338303708e-06,-5.65185837331228e-06,2.2740532585885376e-06,0.0,0.0,5.0,0.268621698942699,-3.5762786865234375e-07,1.0728836059570312e-06,-5.364418029785156e-07,1.1920928955078125e-07,0.00968860276043415,7.459715964505449,False,False
833,16.66,-0.11089276522397995,0.15306168794631958,4.809126853942871,0.2890341877937317,2.403867256361991e-06,-2.2635313712271454e-07,-4.553613052848959e-06,-8.157945785569609e-07,9.009747736854479e-05,3.816463447492424e-07,-7.479557098122314e-06,2.0570896595017985e-06,0.0,0.0,5.0,0.26862174815480466,-5.364418029785156e-07,2.384185791015625e-07,-4.76837158203125e-07,1.1920928955078125e-06,0.00968860276043415,7.469404567265883,False,False
834,16.68,-0.11089283972978592,0.15306168794631958,4.809126853942871,0.2890341877937317,2.2724223072145833e-06,-2.1224961699317646e-07,-4.125285158806946e-06,-6.431397423511953e-07,9.003158629639074e-05,1.0287551504006842e-06,-5.664671334670857e-06,1.8406826711725444e-06,0.0,0.0,5.0,0.268621778912393,0.0,9.5367431640625e-07,-2.384185791015625e-07,0.0,0.00968860276043415,7.479093170026317,False,False
835,16.7,-0.1108928993344307,0.15306168794631958,4.809126853942871,0.2890341877937317,2.1461232790898066e-06,-1.9036336595945613e-07,-3.71926580555737e-06,-4.808757694263477e-07,8.99656952242367e-05,1.159909743364551e-06,-6.964986823732033e-06,1.7296661098953336e-06,0.0,0.0,5.0,0.26862180351847603,-5.364418029785156e-07,9.5367431640625e-07,-5.960464477539063e-08,8.344650268554688e-07,0.00968860276043415,7.488781772786751,False,False
836,16.72,-0.11089295893907547,0.15306168794631958,4.809126853942871,0.2890341877937317,2.016565304074902e-06,-1.7663282392277324e-07,-3.3368457934557227e-06,-3.297407147329068e-07,8.993897790787742e-05,2.1319281984233385e-07,-5.990521458443254e-06,1.5508921933360398e-06,0.0,0.0,5.0,0.26862182812457003,-5.960464477539063e-08,7.152557373046875e-07,-2.384185791015625e-07,4.76837158203125e-07,0.00968860276043415,7.4984703755471855,False,False
837,16.740000000000002,-0.11089301854372025,0.15306168794631958,4.809126853942871,0.2890341877937317,1.8866472828449332e-06,-1.6815985759421892e-07,-2.9776940664305585e-06,-1.8740509233339253e-07,8.989922207547352e-05,6.341562652778521e-07,-7.001024641795084e-06,1.4150782590149902e-06,0.0,0.0,5.0,0.268621852730675,-7.152557373046875e-07,7.152557373046875e-07,1.1920928955078125e-07,9.5367431640625e-07,0.00968860276043415,7.50815897830762,False,False
838,16.76,-0.11089307814836502,0.15306168794631958,4.809126853942871,0.2890341877937317,1.756368760652549e-06,-1.6494455223892146e-07,-2.643146217451431e-06,-5.4108554081722104e-08,8.987250475911424e-05,-3.125607861420576e-07,-6.026559276506305e-06,1.2363043424556963e-06,0.0,0.0,5.0,0.26862187733679094,0.0,-5.960464477539063e-08,0.0,7.152557373046875e-07,0.00968860276043415,7.517847581068054,False,False
839,16.78,-0.1108931377530098,0.15306168794631958,4.809126853942871,0.2890341877937317,1.641812900743389e-06,-1.6559546622829657e-07,-2.331742280148319e-06,7.25001143564441e-08,8.98719226825051e-05,2.4753089178375376e-07,-5.428795702755451e-06,1.1876945791300386e-06,0.0,0.0,5.0,0.26862190194291785,-2.980232238769531e-07,5.960464477539062e-07,-5.960464477539063e-08,8.344650268554688e-07,0.00968860276043415,7.527536183828488,False,False
840,16.8,-0.11089319735765457,0.15306168794631958,4.809126853942871,0.2890341877937317,1.5407193814098719e-06,-1.6785244838501967e-07,-2.040778326772852e-06,1.928774793213961e-07,8.985824388219044e-05,-4.7316484597104136e-07,-4.680354322772473e-06,1.0270832717651501e-06,0.0,0.0,5.0,0.26862192654905576,1.1920928955078125e-07,2.384185791015625e-07,-1.7881393432617188e-07,7.152557373046875e-07,0.00968860276043415,7.537224786588922,False,False
841,16.82,-0.11089325696229935,0.15306168794631958,4.809126853942871,0.2890341877937317,1.44593070672272e-06,-1.6455787488212081e-07,-1.768213905961602e-06,3.0841889042676485e-07,8.979235281003639e-05,8.026608497857524e-07,-4.798326699528843e-06,9.179319135910191e-07,0.0,0.0,5.0,0.2686219511552046,-4.76837158203125e-07,8.344650268554688e-07,1.1920928955078125e-07,4.76837158203125e-07,0.00968860276043415,7.546913389349356,False,False
842,16.84,-0.11089331656694412,0.15306168794631958,4.809126853942871,0.2890341877937317,1.3507813036994776e-06,-1.54843121435988e-07,-1.5130501651583472e-06,4.1689531826705206e-07,8.979177073342726e-05,1.688580510972315e-07,-4.716395778814331e-06,8.123886914290779e-07,0.0,0.0,5.0,0.26862197576136443,-1.7881393432617188e-07,2.384185791015625e-07,-5.960464477539063e-08,5.960464477539062e-07,0.00968860276043415,7.5566019921097904,False,False
