step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
562,11.24,-0.11074835062026978,0.15304674208164215,4.808797359466553,0.28899523615837097,5.821516879223054e-06,1.7036675217241282e-06,-9.942142060026526e-05,1.2121604413550813e-05,0.0002772384323179722,-5.876790964975953e-06,-4.690435616794275e-06,3.9684997318545356e-05,0.0,0.0,5.0,0.2687879316001326,-9.357929229736328e-06,-4.5299530029296875e-06,-1.0848045349121094e-05,-2.2649765014648438e-06,0.009688467718660831,4.627469591330737,False,False
563,11.26,-0.11075031757354736,0.15304698050022125,4.808801174163818,0.28899598121643066,5.728779797209427e-06,1.6267625824184506e-06,-9.824126755120233e-05,1.2132017218391411e-05,0.0002744160592556,-1.813863150346151e-06,-4.582885594572872e-06,3.850576831609942e-05,0.0,0.0,5.0,0.2687861642347151,-1.0013580322265625e-05,-1.2516975402832031e-06,-1.0192394256591797e-05,-1.7285346984863281e-06,0.009688468649983406,4.63715805998072,False,False
564,11.28,-0.11075228452682495,0.15304721891880035,4.808804988861084,0.28899672627449036,5.6343992582696956e-06,1.5873919210207532e-06,-9.708155994303524e-05,1.2147266716056038e-05,0.00027198554016649723,-2.123445710822125e-06,-4.854799044551328e-06,3.694309634738602e-05,0.0,0.0,5.0,0.2687843969264217,-9.298324584960938e-06,-1.9073486328125e-06,-9.894371032714844e-06,-1.0728836059570312e-06,0.00968846958130598,4.646846529562026,False,False
565,11.3,-0.11075420677661896,0.15304745733737946,4.80880880355835,0.28899744153022766,5.542492544918787e-06,1.5640565607100143e-06,-9.594165749149397e-05,1.2163997780589852e-05,0.00026964652352035046,-2.1036073860614124e-07,-4.335513949627057e-06,3.540577381500043e-05,0.0,0.0,5.0,0.2687826112547923,-9.059906005859375e-06,-1.0132789611816406e-06,-9.357929229736328e-06,-1.430511474609375e-06,0.00968847144395113,4.656535001005977,False,False
566,11.32,-0.11075611412525177,0.15304769575595856,4.808812618255615,0.28899815678596497,5.449553100334015e-06,1.5532503994108993e-06,-9.481953020440415e-05,1.2178233191662002e-05,0.00026749027892947197,-8.705275718057237e-07,-4.958012141287327e-06,3.39363505190704e-05,0.0,0.0,5.0,0.2687808194990992,-8.702278137207031e-06,-2.205371856689453e-06,-9.179115295410156e-06,-7.152557373046875e-07,0.009688472375273705,4.666223473381251,False,False
567,11.34,-0.11075801402330399,0.15304793417453766,4.808816432952881,0.28899890184402466,5.356973360903794e-06,1.5597555602653301e-06,-9.371571650262922e-05,1.2188713299110532e-05,0.00026530795730650425,1.5207174328679685e-06,-4.299599822843447e-06,3.250438385293819e-05,0.0,0.0,5.0,0.26877902472912635,-9.119510650634766e-06,-1.7881393432617188e-07,-8.702278137207031e-06,-9.5367431640625e-07,0.00968847330659628,4.675911946687847,False,False
568,11.36,-0.11075986176729202,0.15304817259311676,4.8088202476501465,0.28899964690208435,5.271273039397784e-06,1.5799216726009035e-06,-9.262753883376718e-05,1.2190844245196786e-05,0.00026329560205340385,4.955248869009665e-07,-4.270026693120599e-06,3.0979168514022604e-05,0.0,0.0,5.0,0.26877720852288317,-8.64267349243164e-06,-1.2516975402832031e-06,-8.64267349243164e-06,-7.748603820800781e-07,0.009688475169241428,4.685600421857089,False,False
569,11.38,-0.11076170951128006,0.15304841101169586,4.808824062347412,0.2890003025531769,5.195090579945827e-06,1.5994332898117136e-06,-9.155404404737055e-05,1.2185207197035197e-05,0.00026124389842152596,1.4553011169482488e-06,-3.3479216199339135e-06,2.9571427148766816e-05,0.0,0.0,5.0,0.26877539237142295,-8.165836334228516e-06,-1.430511474609375e-06,-8.165836334228516e-06,-1.7881393432617188e-06,0.009688476100564003,4.695288897957653,False,False
570,11.4,-0.1107635349035263,0.15304864943027496,4.808827877044678,0.28900080919265747,5.125410098116845e-06,1.625823188078357e-06,-9.049259824678302e-05,1.2170965419500135e-05,0.00025920523330569267,1.1833885764644947e-06,-3.6198350699123694e-06,2.8381080483086407e-05,0.0,0.0,5.0,0.2687735670634312,-7.212162017822266e-06,-2.8014183044433594e-06,-7.927417755126953e-06,-1.9073486328125e-06,0.009688477963209152,4.704977375920862,False,False
571,11.42,-0.11076532304286957,0.15304888784885406,4.808831691741943,0.2890012860298157,5.055680958321318e-06,1.665349145696382e-06,-8.944280125433579e-05,1.2147306733822916e-05,0.0002570620272308588,2.7688690806826344e-06,-3.3528128824400483e-06,2.7400179533287883e-05,0.0,0.0,5.0,0.26877172645724795,-6.556510925292969e-06,-2.384185791015625e-06,-7.450580596923828e-06,-2.7418136596679688e-06,0.009688478894531727,4.714665854815394,False,False
572,11.44,-0.11076711118221283,0.15304912626743317,4.808835506439209,0.28900179266929626,4.977265689376509e-06,1.7323536667390727e-06,-8.840347436489537e-05,1.2109839190088678e-05,0.00025498424656689167,3.931188985006884e-06,-4.488375907385489e-06,2.656906144693494e-05,0.0,0.0,5.0,0.2687698859047105,-7.092952728271484e-06,-1.430511474609375e-06,-6.973743438720703e-06,-2.3245811462402344e-06,0.009688480757176876,4.724354335572571,False,False
573,11.46,-0.1107688695192337,0.15304936468601227,4.808839321136475,0.28900226950645447,4.877268565905979e-06,1.795104594748409e-06,-8.737681491766125e-05,1.2054350918333512e-05,0.000253050122410059,2.343582082175999e-06,-5.510928076546406e-06,2.5650151656009257e-05,0.0,0.0,5.0,0.2687680331232211,-6.258487701416016e-06,-3.635883331298828e-06,-6.794929504394531e-06,-1.9073486328125e-06,0.009688482619822025,4.734042818192393,False,False
574,11.48,-0.11077059805393219,0.15304960310459137,4.80884313583374,0.28900277614593506,4.78177071272512e-06,1.8646156831891858e-06,-8.636603888589889e-05,1.1981983334408142e-05,0.00025107688270509243,4.607126356859226e-06,-4.038459792354843e-06,2.498709363862872e-05,0.0,0.0,5.0,0.2687661681119419,-6.377696990966797e-06,-1.4901161193847656e-06,-6.377696990966797e-06,-2.9206275939941406e-06,0.0096884835511446,4.743731301743537,False,False
575,11.5,-0.11077232658863068,0.15304984152317047,4.808846950531006,0.28900325298309326,4.688974968303228e-06,1.9443632481852546e-06,-8.536770474165678e-05,1.188959322462324e-05,0.0002492342609912157,3.3672156405373244e-06,-5.240699010755634e-06,2.4250242859125137e-05,0.0,0.0,5.0,0.2687643031531933,-6.377696990966797e-06,-2.6226043701171875e-06,-6.377696990966797e-06,-2.1457672119140625e-06,0.00968848541378975,4.753419787157327,False,False
576,11.52,-0.11077401787042618,0.15305007994174957,4.8088507652282715,0.28900372982025146,4.591347078530816e-06,2.0189017959637567e-06,-8.438366057816893e-05,1.1777755389630329e-05,0.000247391639277339,4.086281478521414e-06,-4.521634309639921e-06,2.3517568479292095e-05,0.0,0.0,5.0,0.26876242289269314,-6.496906280517578e-06,-1.8477439880371094e-06,-6.020069122314453e-06,-2.682209014892578e-06,0.009688486345112324,4.763108273502439,False,False
577,11.540000000000001,-0.11077568680047989,0.15305031836032867,4.808854579925537,0.28900420665740967,4.502739557210589e-06,2.084001380353584e-06,-8.341292414115742e-05,1.1646752682281658e-05,0.0002455750945955515,2.423334080958739e-06,-4.338742201071e-06,2.280451008118689e-05,0.0,0.0,5.0,0.26876053347126483,-5.9604644775390625e-06,-3.516674041748047e-06,-6.020069122314453e-06,-2.9206275939941406e-06,0.009688488207757473,4.772796761710197,False,False
578,11.56,-0.1107773557305336,0.15305055677890778,4.808858394622803,0.28900471329689026,4.422397068992723e-06,2.13890734812594e-06,-8.245512435678393e-05,1.1500262189656496e-05,0.00024366707657463849,3.0669343686895445e-06,-3.6951405490981415e-06,2.232496626675129e-05,0.0,0.0,5.0,0.26875864410127365,-6.377696990966797e-06,-2.3245811462402344e-06,-6.020069122314453e-06,-3.039836883544922e-06,0.009688490070402622,4.782485251780599,False,False
579,11.58,-0.11077899485826492,0.15305079519748688,4.808862209320068,0.28900521993637085,4.349015398474876e-06,2.1894722976867342e-06,-8.150856592692435e-05,1.1339005141053349e-05,0.00024175914586521685,1.98925772565417e-06,-3.642710680651362e-06,2.1749132429249585e-05,0.0,0.0,5.0,0.268756742498483,-6.139278411865234e-06,-2.8014183044433594e-06,-5.9604644775390625e-06,-2.7418136596679688e-06,0.009688491001725197,4.7921737427823246,False,False
580,11.6,-0.11078060418367386,0.15305103361606598,4.808866024017334,0.28900572657585144,4.2840142668865155e-06,2.225815478595905e-06,-8.057293598540127e-05,1.1165670002810657e-05,0.0002398904471192509,1.6447684174636379e-06,-2.8570946142281173e-06,2.1148065570741892e-05,0.0,0.0,5.0,0.2687548286620881,-5.9604644775390625e-06,-2.384185791015625e-06,-6.020069122314453e-06,-3.0994415283203125e-06,0.009688492864370346,4.801862235646695,False,False
581,11.620000000000001,-0.1107822135090828,0.15305127203464508,4.8088698387146,0.28900620341300964,4.2221199691994116e-06,2.253586671940866e-06,-7.964703399920836e-05,1.0982711501128506e-05,0.00023803478688932955,1.1321446891088272e-06,-3.3320491183985723e-06,2.062067505903542e-05,0.0,0.0,5.0,0.2687529148760588,-6.4373016357421875e-06,-3.039836883544922e-06,-6.079673767089844e-06,-2.8014183044433594e-06,0.00968849379569292,4.811550729442388,False,False
582,11.64,-0.11078380793333054,0.15305151045322418,4.808873653411865,0.28900668025016785,4.158521733188536e-06,2.2792776235291967e-06,-7.873174035921693e-05,1.0791380191221833e-05,0.000236061547184363,1.43671354635444e-06,-3.027481170647661e-06,2.0013991161249578e-05,0.0,0.0,5.0,0.2687509949978795,-6.616115570068359e-06,-2.86102294921875e-06,-5.9604644775390625e-06,-3.0994415283203125e-06,0.00968849565833807,4.821239225100726,False,False
583,11.66,-0.1107853576540947,0.15305174887180328,4.808877468109131,0.28900718688964844,4.104522304260172e-06,2.29573083743162e-06,-7.782637840136886e-05,1.0592151738819666e-05,0.00023410134599544108,2.0835595648804883e-07,-2.372328481214936e-06,1.9426050130277872e-05,0.0,0.0,5.0,0.26874905674186006,-5.900859832763672e-06,-3.3974647521972656e-06,-5.841255187988281e-06,-3.337860107421875e-06,0.00968849752098322,4.830927722621709,False,False
584,11.68,-0.11078690737485886,0.15305198729038239,4.8088812828063965,0.28900766372680664,4.054351848026272e-06,2.3028283067105804e-06,-7.693000952713192e-05,1.0388227565272246e-05,0.00023211506777442992,5.012475980947784e-07,-2.6444911327416776e-06,1.8978083971887827e-05,0.0,0.0,5.0,0.26874711853515665,-6.318092346191406e-06,-3.039836883544922e-06,-5.781650543212891e-06,-3.0994415283203125e-06,0.009688498452305794,4.840616221074015,False,False
585,11.700000000000001,-0.11078845709562302,0.1530522257089615,4.808885097503662,0.28900817036628723,4.004620677733328e-06,2.309988531123963e-06,-7.604277925565839e-05,1.0179935998166911e-05,0.00023014182806946337,2.1464528288106521e-07,-2.3283707832888467e-06,1.8420410924591124e-05,0.0,0.0,5.0,0.26874518037777034,-6.139278411865234e-06,-3.2782554626464844e-06,-5.602836608886719e-06,-3.337860107421875e-06,0.009688500314950943,4.850304721388966,False,False
586,11.72,-0.1107899472117424,0.1530524641275406,4.808888912200928,0.28900858759880066,3.9639935494051315e-06,2.308547436769004e-06,-7.516401819884777e-05,9.968333870347124e-06,0.00022812935640104115,-3.5887816807189665e-07,-1.7341178590868367e-06,1.7948230379261076e-05,0.0,0.0,5.0,0.26874321769755877,-5.662441253662109e-06,-3.993511199951172e-06,-5.7220458984375e-06,-3.933906555175781e-06,0.009688502177596092,4.859993223566562,False,False
587,11.74,-0.11079143732786179,0.1530527025461197,4.808892726898193,0.28900885581970215,3.933484094886808e-06,2.3108193545340328e-06,-7.429214019794017e-05,9.755158316693269e-06,0.0002260385372210294,5.859596967638936e-07,-1.3166634289518697e-06,1.7606798792257905e-05,0.0,0.0,5.0,0.2687412550656356,-5.125999450683594e-06,-4.172325134277344e-06,-5.364418029785156e-06,-5.066394805908203e-06,0.009688504040241241,4.869681727606803,False,False
588,11.76,-0.11079292744398117,0.1530529409646988,4.808896541595459,0.28900909423828125,3.8917337406019215e-06,2.3248298930411693e-06,-7.342583558056504e-05,9.538567610434256e-06,0.00022405225900001824,8.149393124767812e-07,-2.8581844162545167e-06,1.747612259350717e-05,0.0,0.0,5.0,0.26873929248200196,-4.827976226806641e-06,-5.543231964111328e-06,-5.066394805908203e-06,-4.947185516357422e-06,0.00968850590288639,4.87937023350969,False,False
589,11.78,-0.11079438775777817,0.1530531793832779,4.808900356292725,0.28900930285453796,3.8489124563056976e-06,2.3513305222877534e-06,-7.256737444549799e-05,9.315925126429647e-06,0.0002219614398200065,1.8349934407524415e-06,-1.4237582490750356e-06,1.7563390429131687e-05,0.0,0.0,5.0,0.2687373176598262,-4.172325134277344e-06,-4.827976226806641e-06,-5.066394805908203e-06,-6.139278411865234e-06,0.00968850776553154,4.889058741275221,False,False
590,11.8,-0.11079581826925278,0.153053417801857,4.80890417098999,0.28900957107543945,3.7978313685016474e-06,2.378613089604187e-06,-7.171481411205605e-05,9.085371857509017e-06,0.00021988365915603936,8.930597346079594e-07,-3.6841493056272157e-06,1.7793543520383537e-05,0.0,0.0,5.0,0.2687353305983528,-4.5299530029296875e-06,-5.066394805908203e-06,-5.125999450683594e-06,-4.649162292480469e-06,0.00968850962817669,4.898747250903398,False,False
591,11.82,-0.11079724878072739,0.15305361151695251,4.808907985687256,0.28900980949401855,3.7241752579575405e-06,2.3965048967511393e-06,-7.087321137078106e-05,8.847135177347809e-06,0.00021792345796711743,8.960183208728267e-07,-3.68119162885705e-06,1.7793034203350544e-05,0.0,0.0,5.0,0.26873331812386536,-4.410743713378906e-06,-5.781650543212891e-06,-4.947185516357422e-06,-5.066394805908203e-06,0.009688511490821838,4.90843576239422,False,False
592,11.84,-0.110798679292202,0.15305373072624207,4.8089118003845215,0.28901004791259766,3.6626338442147244e-06,2.432538167340681e-06,-7.004354847595096e-05,8.600667570135556e-06,0.0002158456773031503,2.7071475869888673e-06,-2.4727860363782384e-06,1.7946906154975295e-05,0.0,0.0,5.0,0.26873126326202207,-4.5299530029296875e-06,-4.410743713378906e-06,-4.470348358154297e-06,-6.258487701416016e-06,0.009688513353466988,4.918124275747687,False,False
593,11.86,-0.11080005019903183,0.15305384993553162,4.808915615081787,0.2890103757381439,3.595091811803286e-06,2.4625724108773284e-06,-6.922279135324061e-05,8.34330239740666e-06,0.00021378093515522778,2.960754272862687e-07,-4.2811343519133516e-06,1.810137473512441e-05,0.0,0.0,5.0,0.2687291838706171,-4.708766937255859e-06,-6.079673767089844e-06,-4.172325134277344e-06,-5.066394805908203e-06,0.009688515216112137,4.927812790963799,False,False
594,11.88,-0.11080142110586166,0.15305396914482117,4.808919429779053,0.2890108823776245,3.533981953296461e-06,2.4802022835501703e-06,-6.841445429017767e-05,8.078405699052382e-06,0.00021171619300730526,1.4668107723991852e-06,-1.8296128700967529e-06,1.8312755855731666e-05,0.0,0.0,5.0,0.2687271045243198,-5.9604644775390625e-06,-2.9802322387695312e-06,-4.112720489501953e-06,-5.543231964111328e-06,0.009688517078757286,4.937501308042556,False,False
595,11.9,-0.1108027920126915,0.15305408835411072,4.808923244476318,0.2890113592147827,3.484723038127413e-06,2.4595817649242235e-06,-6.761488475603983e-05,7.808651389495935e-06,0.00020976903033442795,-3.528941761032911e-06,-3.0960143249103567e-06,1.8205741071142256e-05,0.0,0.0,5.0,0.2687250252231312,-5.543231964111328e-06,-6.198883056640625e-06,-4.410743713378906e-06,-3.933906555175781e-06,0.00968851801007986,4.947189826052636,False,False
596,11.92,-0.11080414801836014,0.15305420756340027,4.808927059173584,0.2890118658542633,3.466152747932938e-06,2.4010880679270485e-06,-6.682643288513646e-05,7.545288099208847e-06,0.00020765201770700514,-2.320412477274658e-06,1.2391424206725787e-06,1.8197286408394575e-05,0.0,0.0,5.0,0.26872293982276646,-5.841255187988281e-06,-3.635883331298828e-06,-4.649162292480469e-06,-5.602836608886719e-06,0.00968851987272501,4.956878345925361,False,False
597,11.94,-0.1108054593205452,0.15305432677268982,4.80893087387085,0.2890123128890991,3.483921773295151e-06,2.317905909876572e-06,-6.60403529764153e-05,7.2937627919600345e-06,0.00020553500507958233,-5.997707376081962e-06,5.377938236961199e-07,1.8090271623805165e-05,0.0,0.0,5.0,0.2687208360340439,-4.947185516357422e-06,-6.377696990966797e-06,-4.887580871582031e-06,-4.708766937255859e-06,0.00968852173537016,4.966566867660731,False,False
598,11.96,-0.11080677062273026,0.15305444598197937,4.808934688568115,0.2890128195285797,3.510529040795518e-06,2.218321697000647e-06,-6.525648495880887e-05,7.061993983370485e-06,0.0002033919154200703,-3.960559297411237e-06,2.1228997866273858e-06,1.8225968233309686e-05,0.0,0.0,5.0,0.2687187322894556,-6.198883056640625e-06,-3.516674041748047e-06,-5.185604095458984e-06,-4.947185516357422e-06,0.009688523598015308,4.976255391258746,False,False
599,11.98,-0.11080808192491531,0.15305456519126892,4.808938503265381,0.28901320695877075,3.553393980837427e-06,2.114653170792735e-06,-6.447105261031538e-05,6.8499334702210035e-06,0.00020132717327214777,-6.406165539374342e-06,2.1635269149555825e-06,1.7916696378961205e-05,0.0,0.0,5.0,0.2687166285890027,-5.0067901611328125e-06,-6.556510925292969e-06,-5.304813385009766e-06,-5.364418029785156e-06,0.009688525460660458,4.985943916719407,False,False
600,12.0,-0.11080936342477798,0.15305468440055847,4.8089423179626465,0.28901350498199463,3.60419949174684e-06,2.0053623757121386e-06,-6.368345202645287e-05,6.661693078058306e-06,0.0001990404271055013,-4.5227111513668206e-06,2.9168759283493273e-06,1.8126796931028366e-05,0.0,0.0,5.0,0.2687145126431499,-5.364418029785156e-06,-5.543231964111328e-06,-5.245208740234375e-06,-6.198883056640625e-06,0.009688526391983032,4.99563244311139,False,False
601,12.02,-0.11081061512231827,0.15305480360984802,4.808946132659912,0.2890140116214752,3.659899903141195e-06,1.9062413230130915e-06,-6.289119482971728e-05,6.495375600934494e-06,0.00019667521701194346,-5.389306807046523e-06,2.6530042305239476e-06,1.826310472097248e-05,0.0,0.0,5.0,0.26871238445118156,-5.662441253662109e-06,-4.649162292480469e-06,-5.7220458984375e-06,-5.245208740234375e-06,0.009688528254628181,5.005320971366018,False,False
