step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
69,1.3800000000000001,-0.2317817360162735,-0.07239818572998047,5.035197734832764,0.33144694566726685,0.06552372127771378,-0.18353191018104553,0.4564947187900543,-0.45242875814437866,-0.4346190094947815,0.293811559677124,-0.1389589011669159,0.006316106766462326,0.0,0.0,5.0,0.24536330407187582,-0.04577994346618652,0.013451695442199707,-0.0762205719947815,-0.027157247066497803,0.009433405473828316,0.15044631017372012,False,False
70,1.4000000000000001,-0.22264964878559113,-0.08109605312347412,5.02633810043335,0.3321106731891632,0.06203387677669525,-0.17772391438484192,0.45667386054992676,-0.4175516366958618,-0.4512885510921478,0.28274837136268616,-0.21626487374305725,-0.0037667069118469954,0.0,0.0,5.0,0.2384179764006683,-0.04417604207992554,0.011968493461608887,-0.06854826211929321,-0.007063329219818115,0.009443726390600204,0.15989003656432033,False,False
71,1.42,-0.21351730823516846,-0.08910335600376129,5.0171732902526855,0.33276399970054626,0.05727707967162132,-0.17197197675704956,0.45648083090782166,-0.3833865523338318,-0.46503746509552,0.2885343134403229,-0.2635229229927063,-0.014718659222126007,0.0,0.0,5.0,0.2319999372095345,-0.03880196809768677,0.02277350425720215,-0.059300899505615234,0.002246379852294922,0.009453114122152328,0.16934315068647265,False,False
72,1.44,-0.20439425110816956,-0.09643421322107315,5.007771015167236,0.33332324028015137,0.051572367548942566,-0.1661716252565384,0.45571568608283997,-0.34992319345474243,-0.47519451379776,0.2884385287761688,-0.3082292079925537,-0.0261820200830698,0.0,0.0,5.0,0.22613481828848536,-0.0378078818321228,0.020993828773498535,-0.044659316539764404,0.01058042049407959,0.009465599432587624,0.17880875011906028,False,False
73,1.46,-0.19529365003108978,-0.10310586541891098,4.9981889724731445,0.333734929561615,0.04520118981599808,-0.16042262315750122,0.4542164206504822,-0.3174746632575989,-0.4829671084880829,0.2844514846801758,-0.32711589336395264,-0.036799926310777664,0.0,0.0,5.0,0.22084770555057026,-0.03082263469696045,0.020464301109313965,-0.029562294483184814,0.010031342506408691,0.009480035863816738,0.18828878598287702,False,False
74,1.48,-0.18623130023479462,-0.1091393381357193,4.988473892211914,0.333967387676239,0.03851144388318062,-0.15485243499279022,0.45187807083129883,-0.28610655665397644,-0.48847681283950806,0.2715768814086914,-0.33722352981567383,-0.04526140168309212,0.0,0.0,5.0,0.21616277079226123,-0.027023673057556152,0.011185407638549805,-0.014608800411224365,0.011089563369750977,0.009496496990323067,0.19778528297320008,False,False
75,1.5,-0.1772245466709137,-0.11455793678760529,4.97866153717041,0.33401626348495483,0.031829867511987686,-0.1495569497346878,0.44865283370018005,-0.2559804916381836,-0.492753267288208,0.2577863931655884,-0.32396048307418823,-0.05121152475476265,0.0,0.0,5.0,0.21210231215070152,-0.01750624179840088,0.014583468437194824,-0.0026866793632507324,0.0058002471923828125,0.009511705487966537,0.20729698846116662,False,False
76,1.52,-0.16829140484333038,-0.1193847507238388,4.968784332275391,0.33390578627586365,0.025328567251563072,-0.14466305077075958,0.4445202946662903,-0.22691643238067627,-0.4949435293674469,0.2319142073392868,-0.3175371587276459,-0.054989416152238846,0.0,0.0,5.0,0.20868429160104043,-0.015144586563110352,0.008670449256896973,0.007386445999145508,0.013035893440246582,0.009525923989713192,0.2168229124508798,False,False
77,1.54,-0.15944994986057281,-0.12364116311073303,4.958878040313721,0.3336501717567444,0.01917051151394844,-0.1402299404144287,0.43948793411254883,-0.19892457127571106,-0.4956335127353668,0.2119586169719696,-0.28840896487236023,-0.05773274973034859,0.0,0.0,5.0,0.20591852586485282,-0.011684596538543701,0.003282308578491211,0.01762521266937256,0.0068967342376708984,0.009539865888655186,0.226362778339535,False,False
78,1.56,-0.15071739256381989,-0.12734922766685486,4.9489617347717285,0.3332482576370239,0.013651296496391296,-0.1362786442041397,0.4336432218551636,-0.17206133902072906,-0.49597251415252686,0.18382446467876434,-0.25271138548851013,-0.05812736228108406,0.0,0.0,5.0,0.20380986905960272,-0.005265414714813232,-0.0016852617263793945,0.017010807991027832,0.007818818092346191,0.00955145712941885,0.23591423546895385,False,False
79,1.58,-0.14210906624794006,-0.1305302381515503,4.9390411376953125,0.33273306488990784,0.008829099126160145,-0.13274839520454407,0.42708104848861694,-0.146199569106102,-0.49602535367012024,0.16977477073669434,-0.2182447612285614,-0.05760480836033821,0.0,0.0,5.0,0.20235887100703964,0.0010808706283569336,0.00041162967681884766,0.017702579498291016,0.006099820137023926,0.009560391306877136,0.24547462677583098,False,False
80,1.6,-0.13363851606845856,-0.133202463388443,4.929128646850586,0.33214128017425537,0.004592197015881538,-0.1294771432876587,0.41988247632980347,-0.1211666390299797,-0.49525901675224304,0.1577470600605011,-0.19407248497009277,-0.056462157517671585,0.0,0.0,5.0,0.2015561904952515,0.003969430923461914,-3.0040740966796875e-05,0.018268942832946777,0.009312748908996582,0.009567451663315296,0.2550420784391463,False,False
81,1.62,-0.1253175586462021,-0.13538184762001038,4.919239044189453,0.33149582147598267,0.0008541475981473923,-0.12637899816036224,0.4121313691139221,-0.09690611809492111,-0.49380114674568176,0.15224125981330872,-0.16844260692596436,-0.05525587871670723,0.0,0.0,5.0,0.20138288694297019,0.0015895366668701172,0.005672335624694824,0.012297391891479492,0.010966300964355469,0.009574067778885365,0.26461614621803164,False,False
82,1.6400000000000001,-0.11715621501207352,-0.13708415627479553,4.909376621246338,0.3307948410511017,-0.0024545800406485796,-0.12339349091053009,0.4039355218410492,-0.07344938069581985,-0.4923626780509949,0.14625105261802673,-0.15112334489822388,-0.05551202967762947,0.0,0.0,5.0,0.20181734661385642,0.0002626180648803711,0.016809582710266113,0.0059386491775512695,0.018457889556884766,0.009577104821801186,0.27419325103983283,False,False
83,1.6600000000000001,-0.10916321724653244,-0.1383236050605774,4.89955472946167,0.3300240635871887,-0.005514723248779774,-0.12051012367010117,0.39530351758003235,-0.05061795562505722,-0.489787757396698,0.1417754590511322,-0.14324501156806946,-0.058218229562044144,0.0,0.0,5.0,0.2028282033891898,0.00019431114196777344,0.021184682846069336,0.007116794586181641,0.026839375495910645,0.009579688310623169,0.283772939350456,False,False
84,1.68,-0.10134709626436234,-0.1391122043132782,4.889798641204834,0.3291545808315277,-0.00836719200015068,-0.11768325418233871,0.3862520158290863,-0.02835794910788536,-0.48579660058021545,0.1403038650751114,-0.12965400516986847,-0.06200878694653511,0.0,0.0,5.0,0.2043716682674438,0.016880154609680176,0.032829999923706055,0.009722709655761719,0.03354692459106445,0.009579494595527649,0.29335243394598365,False,False
85,1.7,-0.09371700882911682,-0.13945871591567993,4.880160808563232,0.32819491624832153,-0.011161488480865955,-0.11478302627801895,0.3767029345035553,-0.006414462346583605,-0.4780748784542084,0.1487782597541809,-0.1367640346288681,-0.06571201980113983,0.0,0.0,5.0,0.2063808203127057,0.02357649803161621,0.04278099536895752,0.019353628158569336,0.04354095458984375,0.009579562582075596,0.30293199652805924,False,False
86,1.72,-0.08628292381763458,-0.1393701434135437,4.8707122802734375,0.3271624445915222,-0.014070885255932808,-0.11174125224351883,0.3666481375694275,0.015145386569201946,-0.4667544960975647,0.1540958136320114,-0.14064563810825348,-0.06975196301937103,0.0,0.0,5.0,0.20876803943545968,0.0316462516784668,0.04759383201599121,0.027105093002319336,0.05127441883087158,0.009580534882843494,0.31251253141090274,False,False
87,1.74,-0.0790548101067543,-0.1388554722070694,4.861518383026123,0.3260490298271179,-0.017034729942679405,-0.10855364799499512,0.3561057448387146,0.03618721663951874,-0.452604740858078,0.1629304438829422,-0.14170800149440765,-0.07348708808422089,0.0,0.0,5.0,0.21144186766712683,0.03835594654083252,0.05305063724517822,0.03486502170562744,0.05755186080932617,0.009581895545125008,0.32209442695602775,False,False
88,1.76,-0.07204236835241318,-0.13792581856250763,4.852632999420166,0.32485419511795044,-0.02000364288687706,-0.10518711060285568,0.34508195519447327,0.05663513019680977,-0.435835063457489,0.1715090423822403,-0.14074937999248505,-0.07696746289730072,0.0,0.0,5.0,0.21431441184357936,0.04785716533660889,0.05238604545593262,0.047408103942871094,0.06030380725860596,0.009584115818142891,0.33167854277417064,False,False
89,1.78,-0.0652550607919693,-0.13659381866455078,4.8441081047058105,0.323589026927948,-0.022884828969836235,-0.10163991153240204,0.33359605073928833,0.07641690224409103,-0.4166460335254669,0.18049485981464386,-0.13277383148670197,-0.0785897821187973,0.0,0.0,5.0,0.21729789983969547,0.05590999126434326,0.04987919330596924,0.06085038185119629,0.05838644504547119,0.009587490931153297,0.34126603370532393,False,False
90,1.8,-0.05870145559310913,-0.13487383723258972,4.835984230041504,0.3222828507423401,-0.025538891553878784,-0.09796065092086792,0.3217194378376007,0.09542935341596603,-0.3957253396511078,0.18426702916622162,-0.11830021440982819,-0.07779888808727264,0.0,0.0,5.0,0.2203133805597635,0.06219363212585449,0.047498226165771484,0.07136404514312744,0.056087493896484375,0.00959147047251463,0.35085750417783856,False,False
91,1.82,-0.05238856002688408,-0.13278184831142426,4.828291893005371,0.3209701478481293,-0.02784983068704605,-0.09424751996994019,0.30953657627105713,0.11361997574567795,-0.373556524515152,0.1835416853427887,-0.09913250058889389,-0.0750083178281784,0.0,0.0,5.0,0.22329185939117316,0.06005370616912842,0.03816092014312744,0.07864034175872803,0.05437898635864258,0.009597154334187508,0.36045465851202607,False,False
92,1.84,-0.04632074385881424,-0.13033553957939148,4.821037769317627,0.3196670413017273,-0.02958286553621292,-0.09056568890810013,0.29722997546195984,0.13086870312690735,-0.3519006371498108,0.18089906871318817,-0.06140884384512901,-0.07071112096309662,0.0,0.0,5.0,0.22618674629583385,0.06856775283813477,0.03846263885498047,0.06721174716949463,0.05251467227935791,0.009600664488971233,0.3700553230009973,False,False
93,1.86,-0.04049929231405258,-0.12755313515663147,4.814213275909424,0.31839609146118164,-0.030791614204645157,-0.0867421105504036,0.28491929173469543,0.14723126590251923,-0.3306177854537964,0.19762343168258667,-0.04773876816034317,-0.06653980910778046,0.0,0.0,5.0,0.2289687791261788,0.06471049785614014,0.0465853214263916,0.05635690689086914,0.05329537391662598,0.009603742510080338,0.37965906551107764,False,False
94,1.8800000000000001,-0.03492327034473419,-0.1244526281952858,4.8078083992004395,0.31717154383659363,-0.0318731926381588,-0.08258774131536484,0.2726958692073822,0.1626710146665573,-0.30983471870422363,0.213978573679924,-0.04967767000198364,-0.06456713378429413,0.0,0.0,5.0,0.23161542024265802,0.05935835838317871,0.050668954849243164,0.05106234550476074,0.05743825435638428,0.009605880826711655,0.3892649463377893,False,False
95,1.9000000000000001,-0.0295907873660326,-0.1210528239607811,4.801817417144775,0.3159670829772949,-0.03298516571521759,-0.07810553908348083,0.2605668604373932,0.17714828252792358,-0.28921836614608765,0.23033516108989716,-0.05149798095226288,-0.06435166299343109,0.0,0.0,5.0,0.23410625158886633,0.05804085731506348,0.058144569396972656,0.04762399196624756,0.05317831039428711,0.009608162567019463,0.39887310890480876,False,False
96,1.92,-0.024499928578734398,-0.11737360060214996,4.796238422393799,0.3147684335708618,-0.03427855670452118,-0.07339967787265778,0.24853013455867767,0.19060321152210236,-0.2686827480792999,0.2362220138311386,-0.06840397417545319,-0.064878448843956,0.0,0.0,5.0,0.236422480164734,0.05632364749908447,0.05826425552368164,0.04674994945526123,0.0591278076171875,0.009609400294721127,0.4084825091995299,False,False
97,1.94,-0.019649503752589226,-0.11343565583229065,4.791074275970459,0.31356391310691833,-0.03583243116736412,-0.06851998716592789,0.23651564121246338,0.20301160216331482,-0.24774111807346344,0.24752609431743622,-0.07805772125720978,-0.06621156632900238,0.0,0.0,5.0,0.2385449835420834,0.05200183391571045,0.052121877670288086,0.052910685539245605,0.05245351791381836,0.009613514877855778,0.41809602407738566,False,False
98,1.96,-0.01503863837569952,-0.10926122963428497,4.786319255828857,0.3123442828655243,-0.03746587783098221,-0.06353164464235306,0.224572092294693,0.2142476737499237,-0.22781182825565338,0.24684081971645355,-0.07689033448696136,-0.06618021428585052,0.0,0.0,5.0,0.240465459837633,0.043380022048950195,0.04013657569885254,0.06225287914276123,0.04291582107543945,0.009620143100619316,0.427716167178005,False,False
99,1.98,-0.010665394365787506,-0.10487417131662369,4.781942367553711,0.3111231029033661,-0.0388469435274601,-0.0587238073348999,0.2127588987350464,0.22428230941295624,-0.20986224710941315,0.22928234934806824,-0.0535026490688324,-0.06407789885997772,0.0,0.0,5.0,0.24220130782967958,0.04873538017272949,0.0345691442489624,0.06337189674377441,0.03809511661529541,0.0096242381259799,0.4373404053039849,False,False
100,2.0,-0.006527570076286793,-0.10029692202806473,4.777921199798584,0.3099287748336792,-0.039789799600839615,-0.05421239137649536,0.20104128122329712,0.23328404128551483,-0.19224631786346436,0.21716240048408508,-0.033894896507263184,-0.06040559709072113,0.0,0.0,5.0,0.2437643846797661,0.05202305316925049,0.030714035034179688,0.06258630752563477,0.03908109664916992,0.009626989252865314,0.4469673945568502,False,False
101,2.02,-0.0026227771304547787,-0.09554912894964218,4.774252414703369,0.3087877631187439,-0.04032318666577339,-0.04984749108552933,0.1894671767950058,0.2413443773984909,-0.1746210902929306,0.21475759148597717,-0.013437450863420963,-0.056233152747154236,0.0,0.0,5.0,0.2451499281463713,0.05081832408905029,0.032166242599487305,0.06160414218902588,0.03295469284057617,0.009630842134356499,0.4565982366912067,False,False
102,2.04,0.0010529115097597241,-0.09064937382936478,4.77092981338501,0.30771443247795105,-0.040518682450056076,-0.04561778903007507,0.17814064025878906,0.24848942458629608,-0.15762442350387573,0.20387482643127441,-0.0009688112186267972,-0.05182914435863495,0.0,0.0,5.0,0.2463565870727425,0.04967975616455078,0.0287630558013916,0.05966484546661377,0.03456008434295654,0.00963379256427288,0.4662320292554796,False,False
103,2.06,0.004504834767431021,-0.08561532199382782,4.767942905426025,0.30671435594558716,-0.040410932153463364,-0.041545357555150986,0.16709835827350616,0.25478288531303406,-0.1410650610923767,0.19932164251804352,0.016092153266072273,-0.04754425585269928,0.0,0.0,5.0,0.24738789792247978,0.050308823585510254,0.03176116943359375,0.05768024921417236,0.028571128845214844,0.009637079201638699,0.4758691084571183,False,False
104,2.08,0.0077391499653458595,-0.0804634839296341,4.765283107757568,0.3057934045791626,-0.040080778300762177,-0.03763669729232788,0.15638573467731476,0.2602754235267639,-0.12489387392997742,0.18783938884735107,0.02054423652589321,-0.04310719668865204,0.0,0.0,5.0,0.24824642231505747,0.05021238327026367,0.033740878105163574,0.05628502368927002,0.03524816036224365,0.009638871997594833,0.4855079804547131,False,False
105,2.1,0.010762101039290428,-0.0752091258764267,4.762954235076904,0.30494847893714905,-0.03961819410324097,-0.03389580547809601,0.14596430957317352,0.26504188776016235,-0.10798666626214981,0.18288271129131317,0.028706518933176994,-0.0396149605512619,0.0,0.0,5.0,0.2489235426829926,0.0491328239440918,0.04045677185058594,0.05594480037689209,0.035576581954956055,0.00964122824370861,0.4951492086984217,False,False
106,2.12,0.013579778373241425,-0.06986645609140396,4.760969161987305,0.30416396260261536,-0.0390486940741539,-0.03033439628779888,0.135860413312912,0.2691124677658081,-0.09049730002880096,0.17017273604869843,0.030733175575733185,-0.036910757422447205,0.0,0.0,5.0,0.2494022325250715,0.04918253421783447,0.03987467288970947,0.05656790733337402,0.04037296772003174,0.009643064811825752,0.5047922735102475,False,False
107,2.14,0.016198623925447464,-0.06444898247718811,4.759338855743408,0.3034292161464691,-0.038369689136743546,-0.026977308094501495,0.12608228623867035,0.27253010869026184,-0.0725012719631195,0.16269227862358093,0.039245136082172394,-0.034536316990852356,0.0,0.0,5.0,0.2496674850963078,0.04673731327056885,0.04151618480682373,0.0540086030960083,0.041155099868774414,0.009645682759582996,0.5144379562698305,False,False
108,2.16,0.018625643104314804,-0.05896943807601929,4.758066654205322,0.30273324251174927,-0.037527572363615036,-0.023779941722750664,0.11668123304843903,0.27532655000686646,-0.05473284423351288,0.154403418302536,0.0467049740254879,-0.03285352885723114,0.0,0.0,5.0,0.2497119400738737,0.044132232666015625,0.04156768321990967,0.05086803436279297,0.042237281799316406,0.009648330509662628,0.5240862867794931,False,False
